,sp_500,earnings,10y_usa_rate
1954-11-18,32.45427475358285,2.6815998422311025,2.4167653367408533
1954-11-19,33.01173152829239,2.7080197951265523,2.465117777196329
1954-11-22,33.56179443658055,2.732938944310452,2.5084951430598714
1954-11-23,33.95658528116825,2.751249454882424,2.5421521837108707
1954-11-24,34.049928965331056,2.7551984552680024,2.548408894213465
1954-11-26,32.939389034770926,2.701248859680497,2.4435266506375295
1954-11-29,31.827781146034923,2.6460789964711156,2.3375824378104313
1954-11-30,33.85463151773338,2.7430632611338748,2.5173987394038186
1954-12-01,31.244350310240026,2.61631821635807,2.280523210376624
1954-12-02,33.59188943683167,2.72894682534199,2.48689018783104
1954-12-03,35.89574350935665,2.8362492934216754,2.691873631365193
1954-12-06,34.64657590208501,2.7755207108632995,2.5679850802436763
1954-12-07,32.00088704851989,2.648520090239168,2.3286167414278824
1954-12-08,33.08610387592894,2.699975650068972,2.421569980576453
1954-12-09,34.593044537055796,2.7705344747535294,2.5526921441110852
1954-12-10,33.17995763530572,2.702852137104605,2.4232912759449072
1954-12-13,34.580618308193785,2.7666582260088846,2.537685010494519
1954-12-14,34.44320375115239,2.7593909453288945,2.52199723995762
1954-12-15,33.76788927407468,2.7267522776819915,2.458706498512773
1954-12-16,34.66802310919449,2.768282199689182,2.5350755190648266
1954-12-17,34.12220285842316,2.7418473525345703,2.48328775548066
1954-12-20,34.199633219358404,2.743042514750488,2.479957723686138
1954-12-21,33.29311759173703,2.6994038878697766,2.3970701457564387
1954-12-22,34.47639156862868,2.7543874501836685,2.4975270947156245
1954-12-23,33.59950402879609,2.7123169691697373,2.4172819492459676
1954-12-27,35.7362580208561,2.8087403587328823,2.5910662110410363
1954-12-28,34.29658047029474,2.7410663709637175,2.4614728647690542
1954-12-29,35.37165313841447,2.7902551158415014,2.5520161297346062
1954-12-30,35.60046080120791,2.799982954938888,2.5685724100230307
1954-12-31,35.519594412345384,2.7954234085370087,2.5579935470554775
1955-01-03,35.480575147838145,2.796908996350993,2.5588813061989844
1955-01-04,35.05948229670611,2.778501069681266,2.5234560428179464
1955-01-05,32.5969152197889,2.6634818740233306,2.311120682706223
1955-01-06,35.28906720366542,2.791332921037205,2.5463947965393707
1955-01-07,37.94336192096625,2.9136313106471086,2.782427517295266
1955-01-10,35.63541714752228,2.8117539443068424,2.5825673162911706
1955-01-11,35.57980966049153,2.810283195031394,2.5791189360301012
1955-01-12,36.71626965629043,2.863653342036518,2.681020645152893
1955-01-13,33.71277363506684,2.725055136040127,2.418385865015472
1955-01-14,36.168791154183715,2.8407830957362132,2.6354963114775947
1955-01-17,35.73592780189448,2.8241315996181107,2.601607819597107
1955-01-18,36.6330637502912,2.8665794489853527,2.682652174246668
1955-01-19,36.45277980580444,2.8594256450453046,2.6681206833218503
1955-01-20,33.98554358623858,2.7454699266723357,2.45177628362888
1955-01-21,36.428120150846084,2.8605325466180993,2.6689196351777906
1955-01-24,35.54786719672702,2.8231458829652456,2.595153287441691
1955-01-25,35.290797470121056,2.812267977516229,2.5738189476725406
1955-01-26,37.012197808922195,2.892976701987749,2.7286232278759672
1955-01-27,35.41397691710442,2.8202236600715906,2.587634604506171
1955-01-28,34.17061243485294,2.762864686364299,2.479096785366307
1955-01-31,37.16778539497926,2.9057817307733527,2.7502604048252435
1955-02-01,36.40349115704484,2.870914727787726,2.6793543259691495
1955-02-02,34.635325570505884,2.7886587939324214,2.5198945887034334
1955-02-03,38.97811357551929,2.9887963063975214,2.906094642030173
1955-02-04,36.101195138222636,2.8577939725642874,2.6453365416731067
1955-02-07,36.57136419373386,2.8804193840613785,2.6801301622784104
1955-02-08,37.00940797267089,2.900877904899859,2.7167709793565877
1955-02-09,37.54817382863908,2.925842819202652,2.7624419646596707
1955-02-10,37.380919732392094,2.918496536157542,2.7450781795742696
1955-02-11,37.18266014253882,2.9097132522045297,2.7249970326878463
1955-02-14,36.61460507008706,2.884465065023245,2.6674389654791737
1955-02-15,37.4376169502162,2.92257357226342,2.7380194393116364
1955-02-16,35.99304691176188,2.856255449167746,2.6079302250157643
1955-02-17,37.69977453526716,2.9351429941534954,2.756451665513242
1955-02-18,38.260283916924166,2.9609330235289644,2.8038305128581733
1955-02-21,36.30967938077576,2.8724089403836577,2.624208947158299
1955-02-23,35.9081049006098,2.8543336627968503,2.584430822336869
1955-02-24,38.39539896847539,2.968864189464359,2.800980713204144
1955-02-25,37.20976103678457,2.9150992949102283,2.6938965950483373
1955-02-28,35.13131991587114,2.8194255076498598,2.505595443199927
1955-03-01,37.1447737724424,2.915472141146191,2.6828760855815874
1955-03-02,34.122119554981964,2.776387684576365,2.4217019911717768
1955-03-03,38.09045367922772,2.963751132285827,2.7697902691758003
1955-03-04,36.549225477408555,2.895343468120698,2.6360386764162183
1955-03-07,36.49142869802236,2.9000216738252225,2.636295409539828
1955-03-08,36.5783149793022,2.9065266452309686,2.6457019411948157
1955-03-09,38.00941908640356,2.9751407546090762,2.773816282117453
1955-03-10,38.9542212938074,3.0208066554696233,2.859708138196032
1955-03-11,34.63926920430073,2.8224031558995306,2.481342200468579
1955-03-14,37.41542695804613,2.960325628965826,2.7304298436478724
1955-03-15,37.2934383137048,2.957171296557622,2.7214524201374104
1955-03-16,38.04037667953321,2.994265426462236,2.7896757311982014
1955-03-17,35.12188221851219,2.859876939909004,2.533608356484562
1955-03-18,33.76504244267165,2.796987430570686,2.4168485687007464
1955-03-21,34.093137118000186,2.820037443240449,2.4503462777113527
1955-03-22,36.77049697968056,2.9502506540100404,2.687808134235525
1955-03-23,37.60599924598792,2.9918768538891687,2.764026894237506
1955-03-24,36.40914129225634,2.938203752818498,2.659337751576849
1955-03-25,35.97382595017366,2.9200433862278055,2.6225333811065115
1955-03-28,34.841703287503215,2.873140133665093,2.527729856827863
1955-03-29,35.614962239472234,2.912795953261372,2.5977775111535477
1955-03-30,37.182708489157015,2.989778818276027,2.7391620552777307
1955-03-31,36.913983632854375,2.979623606104071,2.716964551326254
1955-04-01,36.75726062853213,2.973094840746982,2.7015697466177597
1955-04-04,33.9710456320838,2.8414581745923906,2.451121463770648
1955-04-05,36.93745477933492,2.9851960121150194,2.712076207179472
1955-04-06,38.63645272996409,3.0658104210408905,2.862858700693675
1955-04-07,34.93703639339868,2.8911159186041333,2.5321229227888713
1955-04-11,36.38080456256984,2.9640722791846925,2.654306971230275
1955-04-12,36.11170020301103,2.9520902185120046,2.629125743349242
1955-04-13,34.570043966250296,2.8784468443645332,2.492146766214245
1955-04-14,37.21740819132756,3.0065161793742634,2.7244163823925414
1955-04-15,39.880094209044955,3.131669555031449,2.9614216596054304
1955-04-18,37.673896128008394,3.0316930728086993,2.75937153182744
1955-04-19,37.27852741038658,3.0139134214988808,2.722837102277767
1955-04-20,36.28603792639303,2.9675265331547314,2.6336862314608487
1955-04-21,38.47210532616131,3.0719191925481493,2.8261759988706694
1955-04-22,37.717171799050284,3.037365908160241,2.7575402454072466
1955-04-25,39.30278990628343,3.1143331144353272,2.8945008168074056
1955-04-26,38.47582065954423,3.076692343247596,2.819244663906666
1955-04-27,36.909571456921554,3.0035816138114066,2.6790886905282316
1955-04-28,39.021476906535604,3.104038637103616,2.8649304796287534
1955-04-29,37.065033740106806,3.0127895410673595,2.6900309084812712
1955-05-02,35.47690821241896,2.943144336337565,2.5508208061424837
1955-05-03,38.373682582650666,3.084685035603406,2.806764876529481
1955-05-04,35.3925645667272,2.944838436511982,2.5448992358668847
1955-05-05,36.14344922798154,2.9842217912567084,2.611366924731455
1955-05-06,35.08092477203441,2.9353956613053294,2.5191354565896753
1955-05-09,37.28396892197474,3.0510357504681433,2.7148658782754533
1955-05-10,36.35484116686562,3.009219324410659,2.633659319163813
1955-05-11,36.18499776320171,3.0039320631752173,2.619464790795317
1955-05-12,38.316768099941335,3.1094471439721896,2.808866150865676
1955-05-13,36.9722291276659,3.0480492840491538,2.6903684292825663
1955-05-16,37.91727601603194,3.102612236885307,2.776482362537025
1955-05-17,39.433479216285924,3.1778377049218682,2.9127298890137325
1955-05-18,38.4491258705015,3.1342041376694914,2.8254567698555193
1955-05-19,37.121205447263236,3.0733489578109823,2.708143139665219
1955-05-20,37.997801318617235,3.118734599921818,2.7868038405224524
1955-05-23,37.21395454363376,3.089996218009588,2.719445537230142
1955-05-24,37.419846992864294,3.1030560244344323,2.7385071549031443
1955-05-25,37.91178415468692,3.1299735207643025,2.7830849673681963
1955-05-26,36.33790389353059,3.056185764443246,2.644134116244988
1955-05-27,36.30425089803188,3.057537363100753,2.641908911887617
1955-05-31,37.8108035486774,3.1436102950452423,2.778805878964259
1955-06-01,36.50981890410392,3.0791905684423737,2.657677259860687
1955-06-02,38.42733011111027,3.1723279339102284,2.822389863141427
1955-06-03,37.85856153272323,3.144132152646614,2.7660794837349503
1955-06-06,39.12270626371325,3.2033856152203404,2.8610883835021363
1955-06-07,36.79307118350054,3.089618258787641,2.650086696058
1955-06-08,38.73584998871867,3.183571412411541,2.815246108930003
1955-06-09,37.10986899780643,3.1039894314819336,2.6669174370109325
1955-06-10,38.44448121030546,3.1683077976830982,2.778181741225945
1955-06-13,38.01592265597015,3.1457623380157442,2.7238802115850262
1955-06-14,38.43496150499194,3.1654264488757295,2.7547624267287296
1955-06-15,38.13915146664707,3.150527701044953,2.723467408847253
1955-06-16,37.17179403808176,3.1028676759717166,2.6344126224012463
1955-06-17,38.2797443567095,3.156119843851893,2.7245211570941605
1955-06-20,39.290238031601476,3.202831213706398,2.794954635620964
1955-06-21,38.204820484216796,3.1500891981377053,2.6959439347949683
1955-06-22,40.82994594810132,3.2745290041011867,2.9166113239208795
1955-06-23,37.67423522190289,3.1231891525851023,2.6397377182386084
1955-06-24,40.0122752680572,3.2347107485588213,2.8342272996705966
1955-06-27,39.27655085136966,3.1978948452333906,2.7541380591896196
1955-06-28,38.9035154691518,3.179456955850235,2.7168479411579236
1955-06-29,41.174175380290066,3.286274384725062,2.904703813155168
1955-06-30,37.84406637670889,3.127242128175951,2.6165440682420305
1955-07-01,38.53738311555683,3.1587616305481903,2.671131016170058
1955-07-05,38.89288643369255,3.168088110451654,2.685973882966393
1955-07-06,39.89094514560002,3.2135154973069615,2.7660380156422484
1955-07-07,39.557997617866164,3.195830519197171,2.734183573084833
1955-07-08,39.51570750778409,3.1918873275467363,2.7268054085955864
1955-07-11,43.155960446955014,3.3548871236299482,3.022110164083433
1955-07-12,42.086689921894255,3.303924216963026,2.927296295517309
1955-07-13,42.57285964578769,3.3242102306947134,2.9642571958515336
1955-07-14,40.40758407943579,3.222125711458317,2.7782521302100083
1955-07-15,40.946600405447,3.245265310190392,2.8193717781261505
1955-07-18,42.16817574408899,3.295627491331796,2.9095862203994995
1955-07-19,43.470215167911476,3.3528325723342767,3.014832200364753
1955-07-20,40.04867436144264,3.193656469973243,2.725270551177324
1955-07-21,41.197417994615776,3.2450390880124265,2.8165526936712832
1955-07-22,41.602621872212126,3.2617174348051736,2.846239852119205
1955-07-25,41.055167457077914,3.230604155449524,2.789049125621054
1955-07-26,41.91849219978617,3.268246864846035,2.856434181163125
1955-07-27,41.637843016035625,3.2534306461728977,2.829250580097836
1955-07-28,41.24202976047092,3.23330867572095,2.792696365836384
1955-07-29,42.48549971203945,3.288073176902718,2.891236574843156
1955-08-01,41.60529645372936,3.246722718570623,2.8135837519169917
1955-08-02,43.153918839557655,3.3197306404348677,2.944256409407717
1955-08-03,45.211432625791865,3.414387824869735,3.1187654187166776
1955-08-04,42.866084404019425,3.3122065893998642,2.926319024586616
1955-08-05,44.16372171307457,3.3733733845915137,3.0373238263071785
1955-08-08,41.01402165125047,3.2382776940088775,2.784685982930741
1955-08-09,40.46387200232107,3.2154119441366,2.742147345695159
1955-08-10,41.51568815276049,3.266817669571864,2.831818223435083
1955-08-11,44.41536401321578,3.4014361749524453,3.0769239917897004
1955-08-12,44.03161273355782,3.3869831863827913,3.047736924385769
1955-08-15,42.27208902820067,3.3152218826537676,2.909243708417037
1955-08-16,43.008138731036105,3.3516884701142717,2.973883745191284
1955-08-17,42.809881493072936,3.345389549964741,2.9602257776022034
1955-08-18,39.87594944999331,3.211743149698239,2.718398662391193
1955-08-19,41.22337904705922,3.277595272208536,2.833224803673449
1955-08-22,39.35535799518648,3.1976569036123927,2.6861706056981403
1955-08-23,42.25607178417306,3.3364588768819816,2.931466610733562
1955-08-24,42.702201127502214,3.3598259601262948,2.972097227904993
1955-08-25,43.76462278496551,3.411368163368871,3.0652398116803092
1955-08-26,43.51618134161245,3.4028181734789746,3.047190167813354
1955-08-29,39.700130282669235,3.232675710490217,2.7340172058212966
1955-08-30,41.85754793237452,3.337225598142231,2.918455802100418
1955-08-31,43.946512676384124,3.436656372351391,3.0994226330746524
1955-09-01,44.61983329994396,3.466917370893475,3.1515720216934127
1955-09-02,43.628178286344784,3.4210799159249015,3.0612406120874245
1955-09-06,42.61055540567361,3.3721886279214406,2.9535960051141816
1955-09-07,45.45159595735877,3.5016588449629684,3.188779632291731
1955-09-08,41.53560213094159,3.3211418439645164,2.8531501003306556
1955-09-09,45.49852536743571,3.5027840517320583,3.1814158851896495
1955-09-12,41.10561695410537,3.2990850019557145,2.797296946387166
1955-09-13,44.14492767838576,3.4393984359445384,3.0450348126019318
1955-09-14,42.20641638558489,3.3496145731851636,2.8782631403637895
1955-09-15,41.27477734234721,3.3056273478795974,2.796290293259662
1955-09-16,43.7722931702739,3.4209046428326078,2.997768248578358
1955-09-19,41.39608050213663,3.3094398261450237,2.7863353898019145
1955-09-20,43.55349306308074,3.4089434531968648,2.9584065577386776
1955-09-21,43.62420788254852,3.4117017926181337,2.9589621193144984
1955-09-22,44.67302113220163,3.4590318856027595,3.0401650817577845
1955-09-23,45.37250678759546,3.4901675006483313,3.0925619930110058
1955-09-26,44.42836388728031,3.4459670645496625,2.9984960781376335
1955-09-27,43.61225536437207,3.4082557909502715,2.9265070730809093
1955-09-28,41.78132915124624,3.32320999675156,2.773012620731737
1955-09-29,43.86911482313253,3.4190332663598,2.9369650545109938
1955-09-30,43.82013183507301,3.416312056222595,2.9277585063401936
1955-10-03,42.332042730948146,3.3632877281621965,2.8161235726233906
1955-10-04,44.31256160397685,3.4599044502980356,2.9800103287377975
1955-10-05,45.020073126572086,3.497521559984015,3.0410277578724454
1955-10-06,46.31533524699134,3.561586416903318,3.1508632158730125
1955-10-07,45.21149614293995,3.5169936544002467,3.0630383278138416
1955-10-10,44.20579039536823,3.486944438817903,2.9896958101255007
1955-10-11,45.485107943511544,3.551157848402871,3.098296357067384
1955-10-12,41.47888655590174,3.3695792407593164,2.772903073500599
1955-10-13,42.862451596477385,3.440252198796265,2.888614696707489
1955-10-14,42.16103787936842,3.412383139423408,2.8342169623640703
1955-10-17,42.21008593546469,3.43044927424423,2.846998775722092
1955-10-18,39.5719187043837,3.3082242734250613,2.635057101397189
1955-10-19,42.34318851489445,3.447336512189393,2.8637951748020405
1955-10-20,44.28395278760113,3.5444793370581396,3.0271119219898734
1955-10-21,43.631551931558164,3.519182506876037,2.9760927558483754
1955-10-24,40.73525633903846,3.3959562818236972,2.746347843370577
1955-10-25,43.30807662079159,3.5254252869915175,2.9614813535585047
1955-10-26,41.23790607776589,3.430948409115258,2.7933066452099897
1955-10-27,45.76496622800599,3.652442580427259,3.1732912154819504
1955-10-28,43.17584487197347,3.5353368922996573,2.9596259906275
1955-10-31,41.97300111336907,3.4933241705144042,2.868623564671094
1955-11-01,41.848825241462194,3.4847972237605718,2.85110542612818
